2009,muncii,COD MUNCII,Articolul 268,"primire, ori, în caz de refuz al primirii, prin scrisoare recomandata, la domiciliul sau reşedinţa comunicata de acesta. (5) Decizia de sanctionare poate fi contestata de salariat la instantele judecătorești competente în termen de 30 de zile calendaristice de la data comunicarii.","  (salariat;poate contesta;decizia de sanctionare)
(decizia de sanctionare;poate fi contestata de;salariat)
(instantele judecătorești;sunt competente;pentru contestarea deciziei de sanctionare)
(contestarea deciziei de sanctionare;este în termen de;30 de zile calendaristice)
(termenul de 30 de zile calendaristice;este de la;data comunicarii)
(comunicarea;poate face;prin scrisoare recomandata)
(scrisoare recomandata;poate fi la;domiciliul sau reşedinţa comunicata de salariat)
STOP"
2009,muncii,COD MUNCII,Articolul 269,"(1) Angajatorul este obligat, în temeiul normelor şi principiilor raspunderii civile contractuale, sa îl despagubeasca pe salariat în situaţia în care acesta a suferit un prejudiciu material sau moral din culpa angajatorului în timpul indeplinirii obligaţiilor de serviciu sau în legătură cu serviciul.","  (angajator;obligat;îl despagubează pe salariat)
(situație;în;care acesta a suferit un prejudiciu)
(prejudiciu;material sau moral;pe salariat)
(salariat;dintru culpa;angajatorului)
(obligaţii de serviciu;în timpul;indeplinirii)
(serviciu;în legătură cu;serviciul)
(norme şi principii;temeiul;raspunderii civile contractuale)
STOP"
2009,muncii,COD MUNCII,Articolul 270,"(1) Salariaţii raspund patrimonial, în temeiul normelor şi principiilor raspunderii civile contractuale, pentru pagubele materiale produse angajatorului din vina şi în legătură cu munca lor. (2) Salariaţii nu raspund de pagubele provocate de forta majoră sau de alte cauze neprevazute şi care nu puteau fi inlaturate şi nici de pagubele care se încadrează în riscul normal al serviciului.","  (salariaţii;respund patrimonial;pagubele materiale produse angajatorului)
(pagubele materiale produse angajatorului;din vina;salariaţii)
(pagubele materiale produse angajatorului;în legătură cu;munca lor)
(salariaţii;nu raspund de;pagubele provocate de forta majoră)
(salariaţii;nu raspund de;pagubele provocate de alte cauze neprevazute)
(salariaţii;nu raspund de;pagubele care nu pot fi inlaturate)
(salariaţii;nu raspund de;pagubele care se încadrează în riscul normal al serviciului)
STOP"
2009,muncii,COD MUNCII,Articolul 271,"(1) Când paguba a fost produsa de mai mulţi salariati, cuantumul raspunderii fiecaruia se stabileste în raport cu măsura în care a contribuit la producerea ei. (2) Dacă măsura în care s-a contribuit la producerea pagubei nu poate fi determinata, raspunderea fiecaruia se stabileste proportional cu salariul sau net de la data constatarii pagubei şi, atunci când este cazul, şi în functie de timpul efectiv lucrat de la ultimul sau inventar.","  (paguba;produsă de;salariati)
(salariati;mai multi)
(cuantumul raspunderii;stabileste in raport cu;măsura contribution la producerea pagubei)
(măsura contribution la producerea pagubei;poate fi determinata;DA/NU)
(raspunderea fiecaruia;stabileste proportional;salariul sau net de la data constatarii pagubei)
(salariul;la data constatarii pagubei;DA)
(raspunderea fiecaruia;stabileste proportional;timpul efectiv lucrat de la ultimul sau inventar)
(timpul efectiv lucrat;la ultimul sau inventar;DA)
STOP"
2009,muncii,COD MUNCII,Articolul 272,"(1) Salariatul care a incasat de la angajator o sumă nedatorata este obligat sa o restituie. (2) Dacă salariatul a primit bunuri care nu i se cuveneau şi care nu mai pot fi restituite în natura sau dacă acestuia i s-au prestat servicii la care nu era indreptatit, este obligat sa suporte contravaloarea lor. Contravaloarea bunurilor sau serviciilor în cauza se stabileste potrivit valorii acestora de la data platii.","  (salariat;obligat sa restituie;suma nedatorata)
(angajator;platit;suma nedatorata)
(salariat;obligat sa suporte;contravaloarea bunurilor sau serviciilor)
(bunuri;nu se pot restituita in natura;salariat)
(salariat;indreptat la;servicii)
(valoarea bunurilor sau serviciilor;stabilita;potrivit valorii lor de la data platii)
STOP"
2009,muncii,COD MUNCII,Articolul 273,"(1) Suma stabilita pentru acoperirea daunelor se retine în rate lunare din drepturile salariale care se cuvin persoanei în cauza din partea angajatorului la care este încadrată în munca. (2) Ratele nu pot fi mai mari de o treime din salariul lunar net, fără a putea depăşi împreună cu celelalte retineri pe care le-ar avea cel în cauza, jumătate din salariul respectiv.","  (suma stabilita pentru acoperirea daunelor;retine în rate lunare din;drepturile salariale)
(drepturile salariale;care se cuvin persoanei;în cauza din partea angajatorului)
(persoana;încadrată în munca;la angajatorul)
(rate lunare;nu pot fi;mai mari de o treime din salariul lunar net)
(rate lunare;nu pot depăşi;jumătate din salariul respectiv)
(rate lunare;împreună cu celelalte retineri;pe care le-ar avea cel în cauza)
STOP"
2009,muncii,COD MUNCII,Articolul 274,"(1) În cazul în care contractul individual de muncă inceteaza înainte ca salariatul sa îl fi despagubit pe angajator şi cel în cauza se încadrează la un alt angajator ori devine functionar public, retinerile din salariu se fac de către noul angajator sau noua institutie ori autoritate publică, după caz, pe baza titlului executoriu transmis în acest scop de către angajatorul pagubit. (2) Dacă persoana în cauza nu s-a incadrat în munca la un alt angajator, în temeiul unui contract individual de muncă ori ca functionar public, acoperirea daunei se va face prin urmarirea bunurilor sale, în condiţiile Codului de","  (contract individual de muncă;incetează;înainte)
(salariat;sa îl fi despagubit;pe angajator)
(caz;se încadrează;la un alt angajator)
(caz;devine;functionar public)
(retinerile din salariu;se fac;de către noul angajator)
(retinerile din salariu;se fac;de către noua institutie)
(retinerile din salariu;se fac;de către autoritate publică)
(titlului executoriu;transmis;în acest scop)
(angajatorul;pagubit;transmis titlului executoriu)
(persoana în cauza;nu s-a incadrat;în munca la un alt angajator)
(persoana în cauza;nu s-a incadrat;ca functionar public)
(daunei;se va face;acoperirea)
(daunei;se va face;prin urmarirea bunurilor sale)
STOP"
2009,muncii,COD MUNCII,Articolul 274,"angajator, în temeiul unui contract individual de muncă ori ca functionar public, acoperirea daunei se va face prin urmarirea bunurilor sale, în condiţiile Codului de procedura civila.","  (angajator;acoperirea daunei se va face prin urmarirea bunurilor sale;condiţiile Codului de procedura civila)
(angajator;are;contract individual de muncă)
(functionar public;acoperirea daunei se va face prin urmarirea bunurilor sale;condiţiile Codului de procedura civila)
STOP"
2009,muncii,COD MUNCII,Articolul 275,"În cazul în care acoperirea prejudiciului prin retineri lunare din salariu nu se poate face într-un termen de maximum 3 ani de la data la care s-a efectuat prima rata de retineri, angajatorul se poate adresa executorului judecătoresc în condiţiile Codului de procedura civila.","  (acoperirea prejudiciului;nu se poate face;într-un termen de maximum 3 ani)
(acoperirea prejudiciului;prin;retineri lunare din salariu)
(angajatorul;se poate adresa;executorului judecătoresc)
(executorul judecătoresc;în condiţiile;Codului de procedura civila)
STOP"
2009,muncii,COD MUNCII,Articolul 276,"(1) Constituie contraventie şi se sancţionează astfel urmatoarele fapte: a) nerespectarea dispoziţiilor privind garantarea în plata a salariului minim brut pe tara, cu amendă de la 300 lei la 2.000 lei;","  (contraventie;constituie;fapte)
(fapte;sunt;nerespectarea dispoziţiilor privind garantarea în plata a salariului minim brut pe tara)
(nerespectarea dispoziţiilor privind garantarea în plata a salariului minim brut pe tara;sancţionată cu;amendă)
(amendă;de la;300 lei)
(amendă;la;2.000 lei)
STOP"
2009,muncii,COD MUNCII,Articolul 277,Neexecutarea unei hotărâri judecătorești definitive privind plata salariilor în termen de 15 zile de la data cererii de executare adresate angajatorului de către partea interesata constituie infractiune şi se pedepseste cu inchisoare de la 3 la 6 luni sau cu amendă.,"  (neexecutarea;privind;plata salariilor)
(neexecutarea;definitive;hotărâre judecătorească)
(hotărâre judecătorească;adresate;angajatorului)
(neexecutarea;în termen de;15 zile)
(15 zile;de la;data cererii de executare)
(cererea de executare;adresate;angajatorului)
(partea interesată;cerere de executare adresate;angajatorului)
(neexecutarea;se pedepseste cu;inchisoare)
(neexecutarea;se pedepseste cu;amendă)
STOP"
2009,muncii,COD MUNCII,Articolul 278,Neexecutarea unei hotărâri judecătorești definitive privind reintegrarea în munca a unui salariat constituie infractiune şi se pedepseste cu inchisoare de la 6 luni la 1 an sau cu amendă.,"  (neexecutarea;constituie;infractiune)
(infractiune;privind;reintegrarea în munca a unui salariat)
(hotărâre judecătorească;definitive;neexecutare)
(neexecutare;pedepsită cu;inchisoare de la 6 luni la 1 an)
(neexecutare;pedepsită cu;amendă)
STOP"
2009,muncii,COD MUNCII,Articolul 279,(1) În cazul infracţiunilor prevăzute la art. 277 şi 278 actiunea penala se pune în miscare la plangerea persoanei vatamate. (2) Impacarea părţilor inlatura raspunderea penala.,"  (acțiune penală;se pune în miscare;la plangerea persoanei vătamate)
(infracțiuni;prevăzute la;art. 277 și 278)
(impacarea părților;înlatura;raspunderea penală)
STOP"
2009,muncii,COD MUNCII,Articolul 280^1,Incadrarea în munca a minorilor cu nerespectarea condiţiilor legale de vârsta sau folosirea acestora pentru prestarea unor activităţi cu incalcarea prevederilor legale referitoare la regimul de muncă al minorilor constituie infractiune şi se pedepseste cu inchisoare de la 1 la 3 ani.,"  (incadrarea în munca minorilor;constituie;infractiune)
(incadrarea în munca minorilor;nesrespectarea;condițiilor legale de vârsta)
(folosirea minorilor pentru prestarea unor activităţi;încălcarea;prevederilor legale referitoare la regimul de muncă al minorilor)
(incadrarea în munca minorilor;pedepsită cu;inchisoare de la 1 la 3 ani)
STOP"
2009,muncii,COD MUNCII,Articolul 281,"Jurisdictia muncii are ca obiect solutionarea conflictelor de muncă cu privire la incheierea, executarea, modificarea, suspendarea şi încetarea contractelor individuale sau, după caz, colective de muncă prevăzute de prezentul cod, precum şi a cererilor privind raporturile juridice dintre partenerii sociali, stabilite potrivit prezentului cod.","  (Jurisdicția muncii; are ca obiect; solutionarea conflictelor de muncă)
(solutionarea conflictelor de muncă; privitoare la; încheierea contractelor individuale de muncă)
(solutionarea conflictelor de muncă; privitoare la; executarea contractelor individuale de muncă)
(solutionarea conflictelor de muncă; privitoare la; modificarea contractelor individuale de muncă)
(solutionarea conflictelor de muncă; privitoare la; suspendarea contractelor individuale de muncă)
(solutionarea conflictelor de muncă; privitoare la; încetarea contractelor individuale de muncă)
(solutionarea conflictelor de muncă; precum și; cererilor privind raporturile juridice dintre partenerii sociali)
(cererile privind raporturile juridice dintre partenerii sociali; stabilite potrivit; prezentului cod)
STOP"
2009,muncii,COD MUNCII,Articolul 282,"Pot fi părţi în conflictele de muncă: a) salariaţii, precum şi orice altă persoană titulara a unui drept sau a unei obligaţii în temeiul prezentului cod, al altor legi sau al contractelor colective de muncă; b) angajatorii - persoane fizice şi/sau persoane juridice -, agentii de muncă temporara, utilizatorii, precum şi orice altă persoană care beneficiaza de o munca desfăşurată în condiţiile prezentului cod; c) sindicatele şi patronatele; d) alte persoane juridice sau fizice care au aceasta vocatie în temeiul legilor speciale sau al Codului de procedura civila.","  (salariaţii;pot fi părţi în;conflice de muncă)
(orice altă persoană titulara a unui drept sau a unei obligaţii;pot fi părţi în;conflice de muncă)
(prezentul cod;conține;prezentul cod)
(altor legi;conține;prezentul cod)
(contractele colective de muncă;conține;prezentul cod)
(angajatorii;pot fi părţi în;conflice de muncă)
(persoane fizice;sunt;angajatorii)
(persoane juridice;sunt;angajatorii)
(agentii de muncă temporara;pot fi părţi în;conflice de muncă)
(utilizatorii;pot fi părţi în;conflice de muncă)
(orice altă persoană care beneficiaza de o munca;pot fi părţi în;conflice de muncă)
(sindicatele;pot fi părţi în;conflice de muncă)
(patronatele;pot fi părţi în;conflice de muncă)
(alte persoane juridice sau fizice;pot fi părţi în;conflice de muncă)
(legile speciale;conține;alte persoane juridice sau fizice)
(Codul de procedura civila;conține;alte persoane juridice sau fizice)
STOP"
