2009,pr civila,COD PR CIVILA baza,Articolul 1.023,"Cererea în anulare (1) Împotriva ordonanţei de plată prevăzute la art. 1.021 alin. (1) şi (2) debitorul poate formula cerere în anulare în termen de 10 zile de la data înmânării sau comunicării acesteia. (2) Cererea în anulare poate fi introdusă de creditor împotriva încheierilor prevăzute la art. 1.020 alin. (1) şi (2), precum şi împotriva ordonanţei de plată prevăzute la art. 1.021 alin. (2), în termenul prevăzut la alin. (1). (3) Prin cererea în anulare se poate invoca numai nerespectarea cerinţelor prevăzute de prezentul titlu pentru emiterea ordonanţei de plată, precum şi, dacă este cazul, cauze de stingere a","  (cererea în anulare;Împotriva;ordonanței de plată)
(art. 1.021 alin. (1) şi (2);prevăzute la;ordonanței de plată)
(debitor;poate forma;cererea în anulare)
(cererea în anulare;în termen de;10 zile)
(cererea în anulare;poate fi introdusă de;creditor)
(creditor;împotriva;încheierilor)
(art. 1.020 alin. (1) şi (2);prevăzute la;încheierilor)
(art. 1.021 alin. (2);prevăzute la;ordonanței de plată)
(prin cererea în anulare;se poate invoca;nesrespectarea cerințelor)
(prezentul titlu;pentru emiterea ordonanței de plată)
(cererea în anulare;se poate invoca;cauze de stingere a)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 1.023,"anulare se poate invoca numai nerespectarea cerinţelor prevăzute de prezentul titlu pentru emiterea ordonanţei de plată, precum şi, dacă este cazul, cauze de stingere a obligaţiei ulterioare emiterii ordonanţei de plată. Dispoziţiile art. 1.020 se aplică în mod corespunzător. (4) Cererea în anulare se soluţionează de către instanţa care a pronunţat ordonanţa de plată, în complet format din 2 judecători. (5) Cererea în anulare nu suspendă executarea. Suspendarea va putea fi însă încuviinţată, la cererea debitorului, numai cu dare de cauţiune, al cărei cuantum va fi fixat de instanţă. (6) Dacă instanţa învestită admite, în tot sau în parte, cererea","  (anulare;poate invoca;nerespectarea cerințelor prevăzute de prezentul titlu pentru emiterea ordonanței de plată)
(anulare;poate invoca;cauze de stingere a obligaţiei ulterioare emiterii ordonanței de plată)
(dispoziţiile art. 1.020;se aplică;cererea în anulare)
(cererea în anulare;se soluţionează de;instanţa care a pronunţat ordonanţa de plată)
(instanţa care a pronunţat ordonanţa de plată;complet format din;2 judecători)
(cererea în anulare;nu suspendă;executarea)
(suspendarea;poate fi încuviinţată;la cererea debitorului)
(suspendarea;necesită;dare de cauţiune)
(dare de cauţiune;cuantum;fixat de instanţă)
(instanţa învestită;admite;cererea în anulare)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 1.023,"în anulare, aceasta va anula ordonanţa, în tot sau, după caz, în parte, pronunţând o hotărâre definitivă. Prevederile art. 1.020 alin. (3) şi ale art. 1.021 alin. (2) se aplică în mod corespunzător. (7) În cazurile prevăzute la alin. (2), dacă instanţa învestită admite cererea în anulare, va pronunţa o hotărâre definitivă prin care va emite ordonanţa de plată, dispoziţiile art. 1.021 aplicându-se în mod corespunzător. (8) Hotărârea prin care a fost respinsă cererea în anulare este definitivă.","  (instanță;pronunță;ordonanță de plată)
(instanță;anulează;ordonanță de plată)
(instanță;anulează;ordonanță, în tot sau, după caz, în parte)
(instanță;pronunță;hotărâre definitivă)
(instanță;admite;cererea în anulare)
(instanță;emite;ordonanță de plată)
(hotărâre;este;definitivă)
(hotărâre;pronunțată;în cazurile prevăzute la alin. (2))
(hotărâre;respinsă;cererea în anulare)
(hotărâre;este;definitivă)
(prevederi art. 1.020 alin. (3);se aplică;în mod corespunzător)
(prevederi art. 1.021 alin. (2);se aplică;în mod corespunzător)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 1.024,"Titlul executoriu (1) Ordonanţa de plată este executorie, chiar dacă este atacată cu cerere în anulare şi are autoritate de lucru judecat provizorie până la soluţionarea cererii în anulare. Ordonanţa de plată devine definitivă ca urmare a neintroducerii sau respingerii cererii în anulare. Dispoziţiile art. 637 rămân aplicabile. (2) Împotriva executării silite a ordonanţei de plată partea interesată poate face contestaţie la executare, potrivit dreptului comun. În cadrul contestaţiei nu se pot invoca decât neregularităţi privind procedura de executare, precum şi cauze de stingere a obligaţiei ivite ulterior rămânerii definitive a ordonanţei de plată.","  (Titlul executoriu; este; Ordonanţa de plată)
(Ordonanţa de plată; este; executorie)
(Ordonanţa de plată; chiar dacă; este atacată cu cerere în anulare)
(Ordonanţa de plată; are; autoritate de lucru judecat provizorie)
(Ordonanţa de plată; până la; soluţionarea cererii în anulare)
(Ordonanţa de plată; devine; definitivă)
(Ordonanţa de plată; ca urmare de; neintroducerii sau respingerii cererii în anulare)
(Dispoziţiile art. 637; sunt; aplicabile)
(Parte interesată; poate; face contestaţie la executare)
(Contestaţie la executare; potrivit; dreptului comun)
(Contestaţie la executare; la; executarea silită a ordonanţei de plată)
(Contestaţie la executare; nu se pot invoca; decât neregularităţi privind procedura de executare)
(Contestaţie la executare; nu se pot invoca; cauze de stingere a obligaţiei ivite ulterior rămânerii definitive a ordonanţei de plată)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 1.025,"Domeniu de aplicare (1) Prezentul titlu se aplică atunci când valoarea cererii, fără a se lua în considerare dobânzile, cheltuielile de judecată şi alte venituri accesorii, nu depăşeşte suma de 10.000 lei la data sesizării instanţei. (2) Prezentul titlu nu se aplică în materie fiscală, vamală sau administrativă şi nici în ceea ce priveşte răspunderea statului pentru acte sau omisiuni în cadrul exercitării autorităţii publice. (3) De asemenea, prezenta procedură nu se aplică cererilor referitoare la: a) starea civilă sau capacitatea persoanelor fizice; b) drepturile patrimoniale născute din raporturile de familie; c) moştenire; d) insolvenţă, concordatul preventiv, procedurile privind lichidarea",  (prezentul titlu;se aplică atunci când;valoarea cererii nu depăşeşte suma de 10.00
2009,pr civila,COD PR CIVILA baza,Articolul 1.025,"la: a) starea civilă sau capacitatea persoanelor fizice; b) drepturile patrimoniale născute din raporturile de familie; c) moştenire; d) insolvenţă, concordatul preventiv, procedurile privind lichidarea societăţilor insolvabile şi a altor persoane juridice sau alte proceduri asemănătoare; e) asigurări sociale; f) dreptul muncii; g) închirierea unor bunuri imobile, cu excepţia acţiunilor privind creanţele având ca obiect plata unei sume de bani; h) arbitraj; i) atingeri aduse dreptului la viaţă privată sau altor drepturi care privesc personalitatea.","  (starea civilă; face parte din;dreptul civil)
(capacitatea persoanelor fizice; face parte din;dreptul civil)
(drepturile patrimoniale născute din raporturile de familie; face parte din;dreptul civil)
(moştenire; face parte din;dreptul civil)
(insolvenţă; face parte din;dreptul civil)
(concordatul preventiv; face parte din;dreptul civil)
(procedurile privind lichidarea societăţilor insolvabile; face parte din;dreptul civil)
(alte proceduri asemănătoare; face parte din;dreptul civil)
(asigurări sociale; face parte din;dreptul social)
(dreptul muncii; face parte din;dreptul social)
(închirierea unor bunuri imobile; face parte din;dreptul civil)
(arbitraj; face parte din;dreptul civil)
(atingeri aduse dreptului la viaţă privată; face parte din;dreptul civil)
(alte drepturi care privesc personalitatea; fac parte din;dreptul civil)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 1.026,"Caracterul alternativ (1) Reclamantul are alegerea între procedura specială reglementată de prezentul titlu şi procedura de drept comun. (2) Dacă a sesizat instanţa cu o cerere redactată potrivit art. 194, aceasta va fi soluţionată potrivit procedurii de drept comun, cu excepţia cazului în care reclamantul, cel mai târziu la primul termen de judecată, solicită în mod expres aplicarea procedurii speciale. (3) Atunci când cererea nu poate fi soluţionată potrivit dispoziţiilor prevăzute de prezentul titlu, instanţa judecătorească îl informează pe reclamant în acest sens, iar dacă reclamantul nu îşi retrage cererea, aceasta va fi judecată potrivit dreptului comun.","  (reclamant;are;alegerea)
(reclamant;sesizează;instanță)
(instanță;judecătorească;reclamant)
(procedură specială;reglementată de;prezentul titlu)
(procedură de drept comun;reglementată de;prezentul titlu)
(cerere;redactată potrivit;art. 194)
(instanță;va soluţiona;cererea)
(procedură de drept comun;cu excepţia cazului;reclamant solicită aplicarea procedurii speciale)
(cererea;nu poate fi;soluţionată potrivit dispoziţiilor)
(instanţă;îl informează pe;reclamant)
(reclamant;nu îşi retrage;cererea)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 1.027,Instanţa competentă (1) Competenţa de a soluţiona cererea în primă instanţă aparţine judecătoriei. (2) Competenţa teritorială se stabileşte potrivit dreptului comun.,"  (instanță competentă;competență de;a soluţiona cererea în primă instanţă)
(competență;aparţine;judecătorie)
(instanță competentă;competenţa teritorială;se stabileşte)
(competenţa teritorială;potrivit;dreptului comun)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 1.028,"Declanşarea procedurii (1) Reclamantul declanşează procedura cu privire la cererile cu valoare redusă prin completarea formularului de cerere şi depunerea sau trimiterea acestuia la instanţa competentă, prin poştă sau prin orice alte mijloace care asigură transmiterea formularului şi confirmarea primirii acestuia. (2) Formularul de cerere se aprobă prin ordin al ministrului justiţiei şi conţine rubrici care permit identificarea părţilor, valoarea pretenţiei, indicarea probelor şi alte elemente necesare soluţionării cauzei. (3) Odată cu formularul de cerere se depun ori se trimit şi copii de pe înscrisurile de care reclamantul înţelege să se folosească. (4) În cazul în care informaţiile furnizate de","  (reclamant;declanşează;procedură)
(procedură;cu privire la;cererile cu valoare redusă)
(reclamant;completează;formularul de cerere)
(reclamant;depune sau trimiterea;formularului de cerere)
(formularul de cerere;se aprobă;prin ordin al ministrului justiţiei)
(formularul de cerere;conține;rubrici)
(rubrici;permit;identificarea părţilor)
(valoare pretenţiei;rubrici;conține)
(probelor;rubrici;conține)
(formularul de cerere;se depun;orice alte mijloace)
(orice alte mijloace;asigură;transmiterea formularului)
(orice alte mijloace;confirmă;primirea formularului)
(formularul de cerere;se depun;copii de pe înscrisurile)
(reclamant;înţelege să se folosească;copii de pe înscrisurile)
STOP"
2009,pr civila,COD PR CIVILA baza,Articolul 1.028,"se depun ori se trimit şi copii de pe înscrisurile de care reclamantul înţelege să se folosească. (4) În cazul în care informaţiile furnizate de reclamant nu sunt suficient de clare sau sunt inadecvate ori formularul de cerere nu a fost completat corect, instanţa îi va acorda reclamantului posibilitatea să completeze sau să rectifice formularul ori să furnizeze informaţii sau înscrisuri suplimentare. Instanţa va folosi în acest scop un formular-tip, care va fi aprobat prin ordin al ministrului justiţiei. (5) În cazul în care reclamantul nu completează sau nu rectifică formularul de cerere în termenul stabilit de instanţă, cererea se","  (reclamant;depune sau trimit;copii de înscrisuri)
(reclamant;înţelege să se folosească de;înscrisuri)
(instanţa;va acorda reclamantului;posibilitatea de a completa sau rectifica formularul)
(instanţa;va acorda reclamantului;posibilitatea de a furniza informaţii sau înscrisuri suplimentare)
(instanţa;foloseşte;formular-tip)
(formular-tip;va fi aprobat;prin ordin al ministrului justiţiei)
(reclamant;nu completează sau nu rectifică formularul;în termenul stabilit de instanţă)
(cererea;se;dacă reclamantul nu completează sau nu rectifică formularul în termenul stabilit de instanţă)
STOP."
2009,pr civila,COD PR CIVILA baza,Articolul 1.029,"Desfăşurarea procedurii (1) Procedura cu privire la cererile cu valoare redusă este scrisă şi se desfăşoară în întregul ei în camera de consiliu. (2) Instanţa poate dispune înfăţişarea părţilor, dacă apreciază acest fapt ca fiind necesar sau la solicitarea uneia dintre părţi. Instanţa poate să refuze o astfel de solicitare în cazul în care consideră că, ţinând cont de împrejurările cauzei, nu sunt necesare dezbateri orale. Refuzul se motivează în scris şi nu poate fi atacat separat. (3) După primirea formularului de cerere completat corect, instanţa va trimite de îndată pârâtului formularul de răspuns, însoţit de o copie a formularului","  (procedură cu privire la cererile cu valoare redusă;desfăşurarea;întregul ei;camera de consiliu)
(instanţă;poate;dispune;înfăţişarea părţilor)
(instanţă;poate;la solicitarea uneia dintre părţi)
(instanţă;poate;refuze)
(refuz;motivat;în scris)
(refuz;nu;poate;atacat separat)
(instanţă;trimite;formularul de răspuns;pârâtului)
(formularul de răspuns;însoţit de;o copie a formularului de cerere)
STOP"
