Drept Procesual Penal,86.  Suspectul:,"A. poate cere continuarea procesului penal în cazul renunțării la urmărirea penală
B. poate fi reținut doar de către procuror
C. este parte în procesul penal",A
Drept Procesual Penal,89.  ,"A. dacă a fost dispusă de organul de cercetare penală, se supune întotdeauna confirmării motivate a
B. dacă a fost dispusă de procuror, nu se supune niciodată confirmării procurorului ierarhic superior
C. indiferent dacă a fost dispusă de procuror sau de organul de cercetare penală, conduce întotdeauna la",B
Drept Procesual Penal,"87.  Prin încheierea rămasă definitivă la data de 14.03.2020, judecătorul de cameră preliminară din cadrul Judecătoriei Pitești a dispus începerea judecăţii cu privire la inculpatul X pentru săvârşirea infracţiunii de vătămare corporală din culpă. În rechizitoriul întocmit de parchetul de pe lângă judecătoria Pitești, s-a reţinut că inculpatul a provocat, din neglijența sa, un accident de circulație în urma căruia s-a cauzat o infirmitate persoanei vătămate A. În cursul judecăţii în primă instanţă, după citirea actului de sesizare, inculpatul X a promovat examenul de admitere în barou și a dobândit calitatea de avocat. În aceste condiții, Judecătoria Pitești:","A. își va declina competența către Curtea de Apel Pitești;
B. va continua să judece cauza fără să-și decline competența;
C. va respinge excepția necompetenței după calitatea persoanei, a parchetului de pe lângă judecătoria Pitești,",BC
Drept Procesual Penal,91.  Indicați ipotezele în care judecătorul de cameră preliminară nu poate dispune excluderea unor probe administrate în cursul urmăririi penale:,"A. când judecătorul de cameră preliminară confirmă soluţia de renunţare la urmărire penală
B. când, după sesizarea instanţei prin rechizitoriu, inculpatul formulează în faţa judecătorului de cameră preliminară cerere de constatare a nulității ordonanţei prin care s-a dispus audierea unui martor
C. când, în cursul urmăririi penale, inculpatul încheie cu procurorul un acord de recunoaştere a vinovăţiei",AC
Drept Procesual Penal,87.  Se supun confirmării motivate a procurorului care supraveghează urmărirea penală:,"A. extinderea urmăririi penale dispusă de organul de cercetare penală cu privire la fapte noi săvârşite de acelaşi suspect
B. începerea urmăririi penale cu privire la faptă, dispusă de organul de cercetare penală într-o cauză dată prin lege în competenţa acestuia
C. reținerea suspectului, dispusă de organul de cercetare penală într-o cauză dată prin lege în competenţa acestuia",A
Drept Procesual Penal,93.  În cazul judecării apelului:,"A. instanţa de apel nu poate readministra probele administrate de către prima instanţă de judecată
B. la dezbaterea apelului primul cuvânt se acordă, în toate cazurile, procurorului
C. instanţa de apel procedează la ascultarea inculpatului, când aceasta este posibilă",C
Drept Procesual Penal,100.  În cazul apelului:,"A. pentru procuror, termenul de apel este de 10 zile şi curge de la comunicarea copiei minutei
B. la judecarea apelului instanţa de apel poate administra şi probe noi
C. pentru inculpat, termenul de apel este de 10 zile şi curge de la comunicarea hotărârii redactate în ansamblul ei",AB
Drept Procesual Penal,95.  ,"A. judecătorul poate constata și din oficiu neregularitatea actului de sesizare
B. termenul în care inculpatul poate formula în scris cereri și excepții cu privire la legalitatea actelor de
C. copia certificată a rechizitoriului este comunicată din oficiu tuturor părților și persoanei vătămate",A
Drept Procesual Penal,"50.  Prin rechizitoriul nr. X/P/2018 din data de 29.11.2018, întocmit de Parchetul de pe lângă Judecatoria Sectorului 3, inculpatul AB a fost trimis în judecată pentru săvârșirea infracțiunii de furt, faptă prev. și ped. de disp.art. 228 C.pen., instanța sesizată cu judecarea cauzei fiind Judecătoria Sectorului 3. În cursul judecării cauzei în primă instanță:","A. inculpatul poate cere administrarea de probe noi și în cursul cercetării judecătorești
B. instanța nu poate administra probe din oficiu în nicio situație
C. suspendarea judecății pe motiv că inculpatul suferă de o boală gravă se dispune prin încheiere ce poate fi atacată separat cu contestație și de către persoana vătămată",AC
Drept Procesual Penal,99.  Nu poate fi atacată cu nicio cale de atac:,"A. hotărârea de declinare de competenţă
B. încheierea prin care judecătorul de drepturi şi libertăţi de la instanţa căreia i-ar reveni competenţa să judece cauza în fond admite propunerea procurorului şi dispune arestarea preventivă a inculpatului
C. încheierea prin care judecătorul de cameră preliminară de la instanţa sesizată cu rechizitoriu dispune începerea judecăţii",A
Drept Procesual Penal,85.  Se sancţionează cu nulitatea absolută încălcarea dispoziţiilor privind:,"A. compunerea completului de judecată
B. participarea părţii civile la judecată
C. publicitatea şedinţei de judecată",AC
Drept Procesual Penal,96.  Încălcarea dispozițiilor legale privitoare la citarea inculpatului la judecata în primă instanță:,"A. atrage întotdeauna admiterea apelului și trimiterea cauzei spre rejudecare la prima instanță;
B. poate să nu atragă nicio sancțiune procesuală;
C. atrage întotdeauna admiterea apelului cu reținerea cauzei spre rejudecare de către instanța de apel",B
Drept Procesual Penal,"43.  In cauza nr. 12/P/2016 dupa inceperea urmaririi penale sub aspectul savarsirii infractiunii prev.si ped. de disp.art. 244 C.pen.- inselaciunea, s-a dispus in data de 30.10.2016 efectuarea in continuare a urmaririi penale fata de suspectul FF sub aspectul savarsirii aceleiasi infractiuni. Avand in vedere ca suspectul FF este casatorit cu NF, care nu are calitatea de parte sau subiect procesual principal in cauza, considerati corecte urmatoarele afirmatii:","A. numita NF, sotia suspectului FF, are dreptul de a refuza sa fie audiata in calitate de martor in cauza penala
B. numita NF, sotia suspectului FF, nu poate fi in niciodata citata si audiata in calitate de martor in cauza penala
C. in cazul in care NF, sotia suspectului FF, a dat declaratie in calitate de martor, iar ulterior dobandeste calitatea de suspect sau inculpat in aceeasi cauza, declaratia data in calitate de martor poate fi folosita impotriva sa",A
Drept Procesual Penal,"97.  Procurorul din cadrul Parchetului de pe lângă Judecătoria A. a dispus prin ordonanță clasarea cauzei în temeiul dispozițiilor art.16 alin.1 lit. c C.proc.pen., cu privire la săvârșirea de către inculpatul AB a infracțiunii de lovire sau alte violențe, prevăzută și pedepsită de dispozițiile art. 193 alin.1 CP. Persoana vătămată a formulat plângere împotriva soluției de clasare la prim-procurorul Parchetului de pe lângă Judecătoria A, plângere care a fost respinsă. Ulterior, persoana vătămată a formulat plângere împotriva soluției de clasare la judecătorul de cameră preliminară de la Judecătoria A, care:","A. admite plângerea, desființează soluția atacată și dispune începerea judecății cu privire la inculpatul AB pentru comiterea infracțiunii de lovire sau alte violențe, când probele legal administrate sunt suficiente, trimițând dosarul spre repartizare aleatorie
B. admite plângerea, desființează soluția atacată și dispune începerea judecății cu privire la inculpatul AB pentru comiterea infracțiunii de lovire sau alte violențe, când probele legal administrate sunt suficiente și va judeca în fond cauza
C. admite plângerea, desființează soluția atacată și trimite motivat cauza la procuror pentru a pune în mișcare acțiunea penală",A
Drept Procesual Penal,84.  După începerea cercetării judecătoreşti:,"A. nu mai poate fi invocată excepţia de necompetenţă materială a instanţei superioare celei competente potrivit legii
B. partea civilă nu mai poate renunţa la pretenţiile civile formulate
C. persoana vătămată nu se mai poate constitui parte civilă în procesul penal",AC
Drept Procesual Penal,"84.  În cursul urmăririi penale, persoana vătămată:","A. are dreptul de a fi informată cu privire la drepturile sale
B. are dreptul de a adresa întrebări martorilor
C. are dreptul de a participa la toate procedurile desfăşurate în faţa judecătorului de drepturi şi libertăţi",AB
Drept Procesual Penal,"100.  Persoana a cărei plângere împotriva soluției de clasare nu a fost rezolvată de procurorul ierarhic superior în termenul de 20 de zile prevăzut de lege, poate face plângere la judecătorul de cameră preliminară competent:","A. în termen de maxim 15 zile de la expirarea termenului în care trebuia soluționată plângerea
B. oricând după împlinirea termenului de 20 de zile în care trebuia soluţionată plângerea, dar nu mai târziu de 48 de zile de la data comunicării modului de rezolvare
C. oricând după împlinirea termenului de 20 de zile în care trebuia soluţionată plângerea, dar nu mai târziu de 20 de zile de la data comunicării modului de rezolvare",C
Drept Procesual Penal,"95.  Propunerea de arestare preventivă în cursul urmăririi penale, potrivit legii:","A. nu poate fi întocmită de către organul de cercetare penală
B. poate fi soluţionată şi de către un judecător de drepturi şi libertăţi de la o altă instanţă decât cea căreia i-ar reveni competenţa să judece cauza în primă instanţă
C. nu poate fi soluţionată în nicio situaţie în lipsa inculpatului",AB
Drept Procesual Penal,90.  Suspectul sau inculpatul poate cere continuarea procesului penal:,"A. în caz de retragere a plângerii prealabile
B. în cazul renunţării la urmărirea penală
C. în cazul în care nu există probe că o persoană a săvârşit infracţiunea",AB
Drept Procesual Penal,"98.  Atunci când cauza se află în procedura de cameră preliminară, dar în etapa soluţionării contestaţiei împotriva încheierii prin care s-a dispus începerea judecăţii:","A. verificarea măsurii preventive a inculpatului aflat în stare de arest preventiv se face numai la cererea procurorului de pe lângă Parchetul corespunzător instanţei în faţa căreia se află cauza
B. nu poate fi dispusă prelungirea măsurii arestului la domiciliu la cererea formulată în acest sens de procuror
C. citarea inculpatului este obligatorie",BC
Drept Procesual Penal,96.  La judecata în primă instanță este întotdeauna obligatorie:,"A. participarea procurorului
B. aducerea inculpatului aflat în stare de deținere
C. asistența juridică a inculpatului",A
Drept Procesual Penal,"88.  În calitate de avocat, sunteți contactat de numitul X, care vă relatează că este cercetat de Parchetul de pe lângă Judecătoria T, sub aspectul comiterii unei tentative la o infracțiune. X vă solicită un punct de vedere asupra posibilității de a încheia un acord de recunoaștere a vinovăției. Pentru a formula o opinie în acest sens, va trebui:","A. să verificați care sunt limitele de pedeapsă pe care legea le prevede pentru infracțiunea consumată, chiar dacă X este acuzat de o tentativă
B. să verificați dacă numitul X a încheiat un acord de recunoaștere a vinovăției într-o cauză distinctă
C. să verificați ce calitate procesuală are X în respectiva cauză",AC
